Log file open, 03/21/23 14:25:53
LogInit: LLM is enabled
LogPluginManager: Mounting plugin AndroidDeviceProfileSelector
LogPluginManager: Mounting plugin MotoSynth
LogPluginManager: Mounting plugin AndroidMoviePlayer
LogPluginManager: Mounting plugin PlanarCut
LogPluginManager: Mounting plugin PlatformCrypto
LogPluginManager: Mounting plugin ProxyLODPlugin
LogPluginManager: Mounting plugin AndroidPermission
LogPluginManager: Mounting plugin PythonScriptPlugin
LogPluginManager: Mounting plugin SkeletalReduction
LogPluginManager: Mounting plugin ApexDestruction
LogPluginManager: Mounting plugin AppleMoviePlayer
LogPluginManager: Mounting plugin AppleImageUtils
LogPluginManager: Mounting plugin ArchVisCharacter
LogPluginManager: Mounting plugin AssetTags
LogPluginManager: Mounting plugin AudioCapture
LogPluginManager: Mounting plugin AudioSynesthesia
LogPluginManager: Mounting plugin CableComponent
LogPluginManager: Mounting plugin ChunkDownloader
LogPluginManager: Mounting plugin CustomMeshComponent
LogPluginManager: Mounting plugin EditableMesh
LogPluginManager: Mounting plugin ExampleDeviceProfileSelector
LogPluginManager: Mounting plugin GoogleCloudMessaging
LogPluginManager: Mounting plugin GooglePAD
LogPluginManager: Mounting plugin IOSDeviceProfileSelector
LogPluginManager: Mounting plugin LinuxDeviceProfileSelector
LogPluginManager: Mounting plugin LocationServicesBPLibrary
LogPluginManager: Mounting plugin MobilePatchingUtils
LogPluginManager: Mounting plugin PostSplashScreen
LogPluginManager: Mounting plugin PhysXVehicles
LogPluginManager: Mounting plugin ScreenshotTools
LogPluginManager: Mounting plugin PropertyAccessEditor
LogPluginManager: Mounting plugin ProceduralMeshComponent
LogPluginManager: Mounting plugin RuntimePhysXCooking
LogPluginManager: Mounting plugin SignificanceManager
LogPluginManager: Mounting plugin SoundFields
LogPluginManager: Mounting plugin SoundVisualizations
LogPluginManager: Mounting plugin Synthesis
LogPluginManager: Mounting plugin WebMMoviePlayer
LogPluginManager: Mounting plugin WindowsMoviePlayer
LogPluginManager: Mounting plugin ContentBrowserAssetDataSource
LogPluginManager: Mounting plugin ContentBrowserFileDataSource
LogPluginManager: Mounting plugin ContentBrowserClassDataSource
LogPluginManager: Mounting plugin OnlineSubsystemGooglePlay
LogPluginManager: Mounting plugin OnlineSubsystemIOS
LogPluginManager: Mounting plugin DatabaseSupport
LogPluginManager: Mounting plugin SQLiteCore
LogPluginManager: Mounting plugin SQLiteSupport
LogPluginManager: Mounting plugin OculusAudio
LogPluginManager: Mounting plugin OculusVR
LogPluginManager: Mounting plugin SteamVR
LogPluginManager: Mounting plugin StateMachine
LogXGEController: Cleaning working directory: C:/Users/Skouty/AppData/Local/Temp/UnrealXGEWorkingDir/
LogXGEController: Cannot use XGE Controller as Incredibuild is not installed on this machine.
LogInit: Using libcurl 7.55.1-DEV
LogInit:  - built for x86_64-pc-win32
LogInit:  - supports SSL with OpenSSL/1.1.1
LogInit:  - supports HTTP deflate (compression) using libz 1.2.8
LogInit:  - other features:
LogInit:      CURL_VERSION_SSL
LogInit:      CURL_VERSION_LIBZ
LogInit:      CURL_VERSION_IPV6
LogInit:      CURL_VERSION_ASYNCHDNS
LogInit:      CURL_VERSION_LARGEFILE
LogInit:      CURL_VERSION_IDN
LogInit:  CurlRequestOptions (configurable via config and command line):
LogInit:  - bVerifyPeer = true  - Libcurl will verify peer certificate
LogInit:  - bUseHttpProxy = false  - Libcurl will NOT use HTTP proxy
LogInit:  - bDontReuseConnections = false  - Libcurl will reuse connections
LogInit:  - MaxHostConnections = 16  - Libcurl will limit the number of connections to a host
LogInit:  - LocalHostAddr = Default
LogInit:  - BufferSize = 65536
LogOnline: OSS: Creating online subsystem instance for: NULL
LogInit: WinSock: version 1.1 (2.2), MaxSocks=32767, MaxUdp=65467
LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
LogAudio: Display: Oculus Audio: Middleware plugins not found, assuming native UE4 AudioMixer
LogAudio: Display: Oculus Audio: Attempting to load Oculus Spatializer DLL: ../../../Engine/Binaries/ThirdParty/Oculus/Audio/Win64/ (from ovraudio64)
LogOculusPluginWrapper: OculusPlugin initialized successfully
LogHMD: Failed initializing OVRPlugin 1.51.0
LogInit: Build: ++UE4+Release-4.26-CL-15973114
LogInit: Engine Version: 4.26.2-15973114+++UE4+Release-4.26
LogInit: Compatible Engine Version: 4.26.0-14830424+++UE4+Release-4.26
LogInit: Net CL: 14830424
LogInit: OS: Windows 10 (Release 2009) (), CPU: AMD Ryzen 9 5900X 12-Core Processor            , GPU: NVIDIA GeForce RTX 3060 Ti
LogInit: Compiled (64-bit): Apr 12 2021 06:14:10
LogInit: Compiled with Visual C++: 19.24.28315.00
LogInit: Build Configuration: Development
LogInit: Branch Name: ++UE4+Release-4.26
LogInit: Command Line: 
LogInit: Base Directory: C:/Program Files/Epic Games/UE_4.26/Engine/Binaries/Win64/
LogInit: Allocator: TBB
LogInit: Installed Engine Build: 1
LogDevObjectVersion: Number of dev versions registered: 29
LogDevObjectVersion:   Dev-Blueprints (B0D832E4-1F89-4F0D-ACCF-7EB736FD4AA2): 10
LogDevObjectVersion:   Dev-Build (E1C64328-A22C-4D53-A36C-8E866417BD8C): 0
LogDevObjectVersion:   Dev-Core (375EC13C-06E4-48FB-B500-84F0262A717E): 4
LogDevObjectVersion:   Dev-Editor (E4B068ED-F494-42E9-A231-DA0B2E46BB41): 40
LogDevObjectVersion:   Dev-Framework (CFFC743F-43B0-4480-9391-14DF171D2073): 37
LogDevObjectVersion:   Dev-Mobile (B02B49B5-BB20-44E9-A304-32B752E40360): 3
LogDevObjectVersion:   Dev-Networking (A4E4105C-59A1-49B5-A7C5-40C4547EDFEE): 0
LogDevObjectVersion:   Dev-Online (39C831C9-5AE6-47DC-9A44-9C173E1C8E7C): 0
LogDevObjectVersion:   Dev-Physics (78F01B33-EBEA-4F98-B9B4-84EACCB95AA2): 4
LogDevObjectVersion:   Dev-Platform (6631380F-2D4D-43E0-8009-CF276956A95A): 0
LogDevObjectVersion:   Dev-Rendering (12F88B9F-8875-4AFC-A67C-D90C383ABD29): 44
LogDevObjectVersion:   Dev-Sequencer (7B5AE74C-D270-4C10-A958-57980B212A5A): 12
LogDevObjectVersion:   Dev-VR (D7296918-1DD6-4BDD-9DE2-64A83CC13884): 3
LogDevObjectVersion:   Dev-LoadTimes (C2A15278-BFE7-4AFE-6C17-90FF531DF755): 1
LogDevObjectVersion:   Private-Geometry (6EACA3D4-40EC-4CC1-B786-8BED09428FC5): 3
LogDevObjectVersion:   Dev-AnimPhys (29E575DD-E0A3-4627-9D10-D276232CDCEA): 17
LogDevObjectVersion:   Dev-Anim (AF43A65D-7FD3-4947-9873-3E8ED9C1BB05): 15
LogDevObjectVersion:   Dev-ReflectionCapture (6B266CEC-1EC7-4B8F-A30B-E4D90942FC07): 1
LogDevObjectVersion:   Dev-Automation (0DF73D61-A23F-47EA-B727-89E90C41499A): 1
LogDevObjectVersion:   FortniteMain (601D1886-AC64-4F84-AA16-D3DE0DEAC7D6): 43
LogDevObjectVersion:   FortniteRelease (E7086368-6B23-4C58-8439-1B7016265E91): 1
LogDevObjectVersion:   Dev-Enterprise (9DFFBCD6-494F-0158-E221-12823C92A888): 10
LogDevObjectVersion:   Dev-Niagara (F2AED0AC-9AFE-416F-8664-AA7FFA26D6FC): 1
LogDevObjectVersion:   Dev-Destruction (174F1F0B-B4C6-45A5-B13F-2EE8D0FB917D): 10
LogDevObjectVersion:   Dev-Physics-Ext (35F94A83-E258-406C-A318-09F59610247C): 40
LogDevObjectVersion:   Dev-PhysicsMaterial-Chaos (B68FC16E-8B1B-42E2-B453-215C058844FE): 1
LogDevObjectVersion:   Dev-CineCamera (B2E18506-4273-CFC2-A54E-F4BB758BBA07): 1
LogDevObjectVersion:   Dev-VirtualProduction (64F58936-FD1B-42BA-BA96-7289D5D0FA4E): 1
LogDevObjectVersion:   Dev-MediaFramework (6F0ED827-A609-4895-9C91-998D90180EA4): 2
LogInit: Presizing for max 25165824 objects, including 0 objects not considered by GC, pre-allocating 0 bytes for permanent pool.
LogConfig: Applying CVar settings from Section [/Script/Engine.StreamingSettings] File [E:/Unreal Projects/ArchitectureExplorer1/ArchitectureExplorer/Saved/Config/Windows/Engine.ini]
LogConfig: Setting CVar [[s.MinBulkDataSizeForAsyncLoading:131072]]
LogConfig: Setting CVar [[s.AsyncLoadingThreadEnabled:0]]
LogConfig: Setting CVar [[s.EventDrivenLoaderEnabled:1]]
LogConfig: Setting CVar [[s.WarnIfTimeLimitExceeded:0]]
LogConfig: Setting CVar [[s.TimeLimitExceededMultiplier:1.5]]
LogConfig: Setting CVar [[s.TimeLimitExceededMinTime:0.005]]
LogConfig: Setting CVar [[s.UseBackgroundLevelStreaming:1]]
LogConfig: Setting CVar [[s.PriorityAsyncLoadingExtraTime:15.0]]
LogConfig: Setting CVar [[s.LevelStreamingActorsUpdateTimeLimit:5.0]]
LogConfig: Setting CVar [[s.PriorityLevelStreamingActorsUpdateExtraTime:5.0]]
LogConfig: Setting CVar [[s.LevelStreamingComponentsRegistrationGranularity:10]]
LogConfig: Setting CVar [[s.UnregisterComponentsTimeLimit:1.0]]
LogConfig: Setting CVar [[s.LevelStreamingComponentsUnregistrationGranularity:5]]
LogConfig: Setting CVar [[s.FlushStreamingOnExit:1]]
LogInit: Object subsystem initialized
LogConfig: Setting CVar [[con.DebugEarlyDefault:1]]
LogConfig: Setting CVar [[r.setres:1280x720]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VSync:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.RHICmdBypass:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Applying CVar settings from Section [/Script/Engine.RendererSettings] File [E:/Unreal Projects/ArchitectureExplorer1/ArchitectureExplorer/Saved/Config/Windows/Engine.ini]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.GPUCrashDebugging:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MobileHDR:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Mobile.DisableVertexFog:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Shadow.CSM.MaxMobileCascades:2]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MobileMSAA:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Mobile.UseHWsRGBEncoding:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Mobile.AllowDitheredLODTransition:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Mobile.AllowSoftwareOcclusion:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DiscardUnusedQuality:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.AllowOcclusionQueries:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MinScreenRadiusForLights:0.030000]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MinScreenRadiusForDepthPrepass:0.030000]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MinScreenRadiusForCSMDepth:0.010000]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.PrecomputedVisibilityWarning:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.TextureStreaming:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[Compat.UseDXT5NormalMaps:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VirtualTextures:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VirtualTexturedLightmaps:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VT.TileSize:128]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VT.TileBorderSize:4]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.vt.FeedbackFactor:16]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VT.EnableCompressZlib:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VT.EnableCompressCrunch:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.ClearCoatNormal:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.ReflectionCaptureResolution:128]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.ReflectionEnvironmentLightmapMixBasedOnRoughness:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.ForwardShading:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.VertexFoggingForOpaque:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.AllowStaticLighting:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.NormalMapsForStaticLighting:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.GenerateMeshDistanceFields:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DistanceFieldBuild.EightBit:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.GenerateLandscapeGIData:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DistanceFieldBuild.Compress:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.TessellationAdaptivePixelsPerTriangle:48.000000]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.SeparateTranslucency:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.TranslucentSortPolicy:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.CustomDepth:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.CustomDepthTemporalAAJitter:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.PostProcessing.PropagateAlpha:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.Bloom:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AmbientOcclusion:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AmbientOcclusionStaticFraction:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AutoExposure:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AutoExposure.Method:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AutoExposure.ExtendDefaultLuminanceRange:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.UsePreExposure:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.EyeAdaptation.EditorOnly:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.MotionBlur:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.LensFlare:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.TemporalAA.Upsampling:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.SSGI.Enable:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.AntiAliasing:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultFeature.LightUnits:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DefaultBackBufferPixelFormat:4]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.Shadow.UnbuiltPreviewInGame:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.StencilForLODDither:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.EarlyZPass:3]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.EarlyZPassOnlyMaterialMasking:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.DBuffer:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.ClearSceneMethod:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.BasePassOutputsVelocity:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.SelectiveBasePassOutputs:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[fx.GPUSimulationTextureSizeX:1024]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[fx.GPUSimulationTextureSizeY:1024]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.AllowGlobalClipPlane:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.GBufferFormat:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.MorphTarget.Mode:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[vr.InstancedStereo:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[vr.MobileMultiView:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[vr.RoundRobinOcclusion:1]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[vr.ODSCapture:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.WireframeCullThreshold:5.000000]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.RayTracing:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.RayTracing.UseTextureLod:0]]
[2023.03.21-21.25.54:819][  0]LogConfig: Setting CVar [[r.SupportStationarySkylight:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportLowQualityLightmaps:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportPointLightWholeSceneShadows:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportAtmosphericFog:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportSkyAtmosphere:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportSkyAtmosphereAffectsHeightFog:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SkinCache.CompileShaders:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.EnableStaticAndCSMShadowReceivers:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.EnableMovableLightCSMShaderCulling:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.AllowDistanceFieldShadows:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.AllowMovableDirectionalLights:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.MobileNumDynamicPointLights:4]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.MobileDynamicPointLightsUseStaticBranch:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.EnableMovableSpotlights:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SkinCache.SceneMemoryLimitInMB:128.000000]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.GPUSkin.Limit2BoneInfluences:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportDepthOnlyIndexBuffers:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.SupportReversedIndexBuffers:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.LightPropagationVolume:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[r.Mobile.EnableMovableSpotlightsShadow:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Applying CVar settings from Section [/Script/Engine.RendererOverrideSettings] File [E:/Unreal Projects/ArchitectureExplorer1/ArchitectureExplorer/Saved/Config/Windows/Engine.ini]
[2023.03.21-21.25.54:820][  0]LogConfig: Applying CVar settings from Section [/Script/Engine.StreamingSettings] File [E:/Unreal Projects/ArchitectureExplorer1/ArchitectureExplorer/Saved/Config/Windows/Engine.ini]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.MinBulkDataSizeForAsyncLoading:131072]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.AsyncLoadingThreadEnabled:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.EventDrivenLoaderEnabled:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.WarnIfTimeLimitExceeded:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.TimeLimitExceededMultiplier:1.5]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.TimeLimitExceededMinTime:0.005]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.UseBackgroundLevelStreaming:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.PriorityAsyncLoadingExtraTime:15.0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.LevelStreamingActorsUpdateTimeLimit:5.0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.PriorityLevelStreamingActorsUpdateExtraTime:5.0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.LevelStreamingComponentsRegistrationGranularity:10]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.UnregisterComponentsTimeLimit:1.0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.LevelStreamingComponentsUnregistrationGranularity:5]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[s.FlushStreamingOnExit:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Applying CVar settings from Section [/Script/Engine.GarbageCollectionSettings] File [E:/Unreal Projects/ArchitectureExplorer1/ArchitectureExplorer/Saved/Config/Windows/Engine.ini]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.MaxObjectsNotConsideredByGC:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.SizeOfPermanentObjectPool:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.FlushStreamingOnGC:0]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.NumRetriesBeforeForcingGC:10]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.AllowParallelGC:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.TimeBetweenPurgingPendingKillObjects:61.1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.MaxObjectsInEditor:25165824]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.IncrementalBeginDestroyEnabled:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.CreateGCClusters:1]]
[2023.03.21-21.25.54:820][  0]LogConfig: Setting CVar [[gc.MinGCClusterSize:5]]
